40.801	3.535	2.155	1	0	1.149456393	34.85403663	NAN	
40.901	3.535	2.155	1	0	1.193314711	34.85403663	NAN	
41.001	3.545	2.155	1	0	1.197560019	34.46183841	NAN	
41.101	3.55	2.155	1	0	1.218687819	34.2657393	NAN	
41.201	3.55	2.155	1	0	1.24440749	34.2657393	NAN	
41.301	3.555	2.155	1	0	1.256721926	34.06964019	NAN	
41.401	3.56	2.155	1	0	1.265464342	33.87354108	NAN	
41.501	3.56	2.155	1	0	1.286604057	33.87354108	NAN	
41.601	3.565	2.155	1	0	1.280585803	33.67744197	NAN	
41.701	3.565	2.155	1	0	1.279316224	33.67744197	NAN	
41.801	3.57	2.155	1	0	1.267832797	33.48134286	NAN	
41.901	3.575	2.155	1	0	1.251778734	33.28524375	NAN	
42.001	3.575	2.155	1	0	1.256940731	33.28524375	NAN	
42.101	3.58	2.155	1	0	1.261189914	33.08914464	NAN	
42.201	3.585	2.155	1	0	1.258292494	32.89304553	NAN	
42.301	3.59	2.155	1	0	1.257914941	32.69694642	NAN	
42.401	3.595	2.155	1	0	1.260238073	32.50084731	NAN	
42.501	3.6	2.155	1	0	1.265247011	32.3047482	NAN	
42.601	3.6	2.155	1	0	1.245732716	32.3047482	NAN	
42.701	3.6	2.155	1	0	1.227151172	32.3047482	NAN	
42.801	3.605	2.155	1	0	1.210681626	32.10864909	NAN	
42.901	3.61	2.155	1	0	1.204180219	31.91254998	NAN	
43.001	3.61	2.155	1	0	1.175691286	31.91254998	NAN	
43.101	3.62	2.155	1	0	1.135011013	31.52035176	NAN	
43.201	3.625	2.155	1	0	1.089541188	31.32425265	NAN	
43.301	3.635	2.155	1	0	1.01128631	30.93205443	NAN	
43.401	3.635	2.155	1	0	0.8580792504	30.93205443	NAN	
43.501	3.635	2.155	1	0	0.5182663408	30.93205443	NAN	
43.601	3.635	2.155	1	0	0.2214723459	30.93205443	NAN	
43.701	3.65	2.155	1	0	0.1514925741	30.3437571	NAN	
43.801	3.65	2.155	1	0	0.2941938137	30.3437571	NAN	
43.901	3.65	2.155	1	0	0.3374907406	30.3437571	NAN	
44.001	3.65	2.155	1	0	0.4220781918	30.3437571	NAN	
44.101	3.65	2.155	1	0	0.5474942922	30.3437571	NAN	
44.201	3.66	2.155	1	0	0.6189911146	29.95155888	NAN	
44.301	3.665	2.155	1	0	0.686330824	29.75545977	NAN	
44.401	3.67	2.155	1	0	0.6180614856	29.55936066	NAN	
44.501	3.675	2.155	1	0	0.6907604505	29.36326155	NAN	
44.601	3.675	2.155	1	0	0.6387096367	29.36326155	NAN	
44.701	3.68	2.155	1	0	0.6154673021	29.16716244	NAN	
44.801	3.68	2.155	1	0	0.507740091	29.16716244	NAN	
44.901	3.68	2.155	1	0	0.4943177116	29.16716244	NAN	
45.001	3.68	2.155	1	0	0.3434384952	29.16716244	NAN	
45.101	3.685	2.155	1	0	0.2459674775	28.97106333	NAN	
45.201	3.69	2.155	1	0	0.282931087	28.77496422	NAN	
45.301	3.69	2.155	1	0	0.2128379665	28.77496422	NAN	
45.401	3.695	2.155	1	0	0.137658999	28.57886511	NAN	
45.501	3.695	2.155	1	0	0.1017349497	28.57886511	NAN	
45.601	3.7	2.155	1	0	0.1888120759	28.382766	NAN	
45.701	3.705	2.155	1	0	0.2562225595	28.18666689	NAN	
45.801	3.71	2.155	1	0	0.4202975137	27.99056778	NAN	
45.901	3.71	2.155	1	0	0.5286303056	27.99056778	NAN	
46.001	3.715	2.155	1	0	0.5704384279	27.79446867	NAN	
46.101	3.72	2.155	1	0	0.4311032359	27.59836956	NAN	
46.201	3.72	2.155	1	0	0.4662617291	27.59836956	NAN	
46.301	3.725	2.155	1	0	0.3808543029	27.40227045	NAN	
46.401	3.73	2.155	1	0	0.4426059195	27.20617134	NAN	
46.501	3.735	2.155	1	0	0.4330704331	27.01007223	NAN	
46.601	3.735	2.155	1	0	0.5472202482	27.01007223	NAN	
46.701	3.74	2.155	1	0	0.5527205442	26.81397312	NAN	
46.801	3.745	2.155	1	0	0.4894384537	26.61787401	NAN	
46.901	3.75	2.155	1	0	0.5433231083	26.4217749	NAN	
47.001	3.75	2.155	1	0	0.5951470407	26.4217749	NAN	
47.101	3.755	2.155	1	0	0.6754628043	26.22567579	NAN	
47.201	3.755	2.155	1	0	0.7311634564	26.22567579	NAN	
47.301	3.76	2.155	1	0	0.7890817448	26.02957668	NAN	
47.401	3.765	2.155	1	0	0.7407091197	25.83347757	NAN	
47.501	3.765	2.155	1	0	0.762200761	25.83347757	NAN	
47.601	3.77	2.155	1	0	0.8048291744	25.63737846	NAN	
47.701	3.775	2.155	1	0	0.8397023282	25.44127935	NAN	
47.801	3.78	2.155	1	0	0.9052900088	25.24518024	NAN	
47.901	3.785	2.155	1	0	0.9067800174	25.04908113	NAN	
48.001	3.785	2.155	1	0	0.9034932208	25.04908113	NAN	
48.101	3.79	2.155	1	0	0.8567963585	24.85298202	NAN	
48.201	3.795	2.155	1	0	0.8666602564	24.65688291	NAN	
48.301	3.8	2.155	1	0	0.8319254774	24.4607838	NAN	
48.401	3.8	2.155	1	0	0.8437416666	24.4607838	NAN	
48.501	3.805	2.155	1	0	0.7692203845	24.26468469	NAN	
48.601	3.81	2.155	1	0	0.6195562928	24.06858558	NAN	
48.701	3.815	2.155	1	0	0.6503845017	23.87248647	NAN	
48.801	3.815	2.155	1	0	0.6081118318	23.87248647	NAN	
48.901	3.82	2.155	1	0	0.6186275131	23.67638736	NAN	
49.001	3.825	2.155	1	0	0.6664833081	23.48028825	NAN	
49.101	3.83	2.155	1	0	0.6294839156	23.28418914	NAN	
49.201	3.835	2.155	1	0	0.5452063829	23.08809003	NAN	
49.301	3.84	2.155	1	0	0.4410782244	22.89199092	NAN	
49.401	3.84	2.155	1	0	0.3011644069	22.89199092	NAN	
49.501	3.845	2.155	1	0	0.19	22.69589181	NAN	
49.601	3.845	2.155	1	0	0.1854723699	22.69589181	NAN	
49.701	3.85	2.155	1	0	0.3174901573	22.4997927	NAN	
49.801	3.85	2.155	1	0	0.3985599077	22.4997927	NAN	
49.901	3.855	2.155	1	0	0.4437341546	22.30369359	NAN	
50.001	3.855	2.155	1	0	0.4219597137	22.30369359	NAN	
50.101	3.86	2.155	1	0	0.4731278897	22.10759448	NAN	
50.201	3.865	2.155	1	0	0.5362835071	21.91149537	NAN	
50.306	3.87	2.155	1	0	0.5040833264	21.71539626	NAN	
50.415	3.875	2.155	1	0	0.5018465901	21.51929715	NAN	
50.501	3.875	2.155	1	0	0.4925951685	21.51929715	NAN	
50.601	3.88	2.155	1	0	0.4439031426	21.32319804	NAN	
50.701	3.885	2.155	1	0	0.3517101079	21.12709893	NAN	
50.801	3.89	2.155	1	0	0.3837316771	20.93099982	NAN	
50.901	3.89	2.155	1	0	0.4514421336	20.93099982	NAN	
51.001	3.895	2.155	1	0	0.5261653732	20.73490071	NAN	
51.101	3.895	2.155	1	0	0.4926459175	20.73490071	NAN	
51.201	3.9	2.155	1	0	0.4200595196	20.5388016	NAN	
51.301	3.905	2.155	1	0	0.31144823	20.34270249	NAN	
51.401	3.91	2.155	1	0	0.2094039159	20.14660338	NAN	
51.501	3.915	2.155	1	0	0.2313006701	19.95050427	NAN	
51.601	3.92	2.155	1	0	0.3922371731	19.75440516	NAN	
51.701	3.92	2.155	1	0	0.46292548	19.75440516	NAN	
51.801	3.925	2.155	1	0	0.6123724357	19.55830605	NAN	
51.901	3.93	2.155	1	0	0.6203224968	19.36220694	NAN	
52.001	3.935	2.155	1	0	0.5768882041	19.16610783	NAN	
52.101	3.94	2.155	1	0	0.4549725266	18.97000872	NAN	
52.201	3.945	2.155	1	0	0.4295928305	18.77390961	NAN	
52.301	3.945	2.155	1	0	0.2468805379	18.77390961	NAN	
52.401	3.95	2.155	1	0	0.2085665361	18.5778105	NAN	
52.501	3.95	2.155	1	0	0.400437261	18.5778105	NAN	
52.601	3.955	2.155	1	0	0.6119640512	18.38171139	NAN	
52.701	3.96	2.155	1	0	0.9812237258	18.18561228	NAN	
52.801	3.965	2.155	1	0	1.138024604	17.98951317	NAN	
52.901	3.97	2.155	1	0	1.214763351	17.79341406	NAN	
53.001	3.975	2.155	1	0	1.264317998	17.59731495	NAN	
53.101	3.975	2.155	1	0	1.311125471	17.59731495	NAN	
53.201	3.98	2.155	1	0	1.370510854	17.40121584	NAN	
53.301	3.985	2.155	1	0	1.408971256	17.20511673	NAN	
53.401	3.985	2.155	1	0	1.428740704	17.20511673	NAN	
53.501	3.99	2.155	1	0	1.439652736	17.00901762	NAN	
53.601	3.995	2.155	1	0	1.449154926	16.81291851	NAN	
53.701	4	2.155	1	0	1.452601115	16.6168194	NAN	
53.801	4	2.155	1	0	1.459845882	16.6168194	NAN	
53.901	4.005	2.155	1	0	1.460154101	16.42072029	NAN	
54.001	4.01	2.155	1	0	1.460308187	16.22462118	NAN	
54.101	4.01	2.155	1	0	1.460017123	16.22462118	NAN	
54.201	4.015	2.155	1	0	1.460102736	16.02852207	NAN	
54.301	4.02	2.155	1	0	1.459109317	15.83242296	NAN	
54.401	4.025	2.155	1	0	1.453736565	15.63632385	NAN	
54.501	4.025	2.155	1	0	1.450086204	15.63632385	NAN	
54.601	4.03	2.155	1	0	1.446685868	15.44022474	NAN	
54.701	4.04	2.155	1	0	1.43794993	15.04802652	NAN	
54.801	4.04	2.155	1	0	1.422849254	15.04802652	NAN	
54.901	4.04	2.155	1	0	1.407746426	15.04802652	NAN	
55.001	4.045	2.155	1	0	1.381864682	14.85192741	NAN	
55.101	4.055	2.155	1	0	1.330131572	14.45972919	NAN	
55.201	4.055	2.155	1	0	1.27080683	14.45972919	NAN	
55.301	4.055	2.155	1	0	1.240524083	14.45972919	NAN	
55.401	4.06	2.155	1	0	1.140789201	14.26363008	NAN	
55.501	4.065	2.155	1	0	0.9900505038	14.06753097	NAN	
55.601	4.07	2.155	1	0	0.4615733961	13.87143186	NAN	
55.701	4.07	2.155	1	0	0.09327379053	13.87143186	NAN	
55.801	4.08	2.155	1	0	0.4746577715	13.47923364	NAN	
55.901	4.08	2.155	1	0	0.8539906323	13.47923364	NAN	
56.001	4.085	2.155	1	0	0.9908329829	13.28313453	NAN	
56.101	4.095	2.155	1	0	1.053565375	12.89093631	NAN	
56.201	4.095	2.155	1	0	1.085909757	12.89093631	NAN	
56.301	4.1	2.155	1	0	1.106571281	12.6948372	NAN	
56.401	4.11	2.155	1	0	1.085587399	12.30263898	NAN	
56.501	4.11	2.155	1	0	1.058938147	12.30263898	NAN	
56.601	4.11	2.155	1	0	1.037978805	12.30263898	NAN	
56.701	4.115	2.155	1	0	0.957209486	12.10653987	NAN	
56.801	4.12	2.155	1	0	0.7399324293	11.91044076	NAN	
56.901	4.125	2.155	1	0	0.4777028365	11.71434165	NAN	
57.001	4.125	2.155	1	0	0.405030863	11.71434165	NAN	
57.101	4.13	2.155	1	0	0.577321401	11.51824254	NAN	
57.201	4.135	2.155	1	0	0.7567364138	11.32214343	NAN	
57.301	4.14	2.155	1	0	0.8924684868	11.12604432	NAN	
57.401	4.145	2.155	1	0	0.9619771307	10.92994521	NAN	
57.501	4.145	2.155	1	0	0.9874208829	10.92994521	NAN	
57.601	4.15	2.155	1	0	0.9673417183	10.7338461	NAN	
57.701	4.155	2.155	1	0	0.924526906	10.53774699	NAN	
57.802	4.155	2.155	1	0	0.8918800368	10.53774699	NAN	
57.901	4.16	2.155	1	0	0.8245908076	10.34164788	NAN	
58.001	4.165	2.155	1	0	0.7816009212	10.14554877	NAN	
58.101	4.165	2.155	1	0	0.7037755324	10.14554877	NAN	
58.201	4.17	2.155	1	0	0.7480975872	9.94944966	NAN	
58.301	4.175	2.155	1	0	0.7358668358	9.75335055	NAN	
58.401	4.18	2.155	1	0	0.7235329986	9.55725144	NAN	
58.501	4.185	2.155	1	0	0.7212835781	9.36115233	NAN	
58.601	4.19	2.155	1	0	0.7867337542	9.16505322	NAN	
58.701	4.19	2.155	1	0	0.775370879	9.16505322	NAN	
58.801	4.195	2.155	1	0	0.7730135833	8.96895411	NAN	
58.901	4.2	2.155	1	0	0.6610597552	8.772855	NAN	
59.001	4.205	2.155	1	0	0.5984981203	8.57675589	NAN	
59.101	4.205	2.155	1	0	0.6396874237	8.57675589	NAN	
59.201	4.21	2.155	1	0	0.6198386887	8.38065678	NAN	
59.301	4.215	2.155	1	0	0.6048966854	8.18455767	NAN	
59.401	4.215	2.155	1	0	0.509460499	8.18455767	NAN	
59.501	4.22	2.155	1	0	0.4750263151	7.98845856	NAN	
59.601	4.225	2.155	1	0	0.4066939882	7.79235945	NAN	
59.701	4.225	2.155	1	0	0.3941446435	7.79235945	NAN	
59.801	4.23	2.155	1	0	0.3380828301	7.59626034	NAN	
59.901	4.235	2.155	1	0	0.3940177661	7.40016123	NAN	
60.001	4.24	2.155	1	0	0.2930870178	7.20406212	NAN	
60.101	4.245	2.155	1	0	0.2241651177	7.00796301	NAN	
60.201	4.25	2.155	1	0	0.2126029163	6.8118639	NAN	
60.301	4.255	2.155	1	0	0.07615773106	6.61576479	NAN	
60.401	4.255	2.155	1	0	0.03082207001	6.61576479	NAN	
60.501	4.255	2.155	1	0	0.1471393897	6.61576479	NAN	
60.601	4.26	2.155	1	0	0.3277193922	6.41966568	NAN	
60.701	4.265	2.155	1	0	0.3420526275	6.22356657	NAN	
60.801	4.27	2.155	1	0	0.4843036238	6.02746746	NAN	
60.901	4.275	2.155	1	0	0.5659063527	5.83136835	NAN	
61.001	4.275	2.155	1	0	0.6190315016	5.83136835	NAN	
61.101	4.28	2.155	1	0	0.569912274	5.63526924	NAN	
61.201	4.28	2.155	1	0	0.5241183073	5.63526924	NAN	
61.301	4.285	2.155	1	0	0.5323532662	5.43917013	NAN	
61.401	4.295	2.155	1	0	0.5008991915	5.04697191	NAN	
61.501	4.295	2.155	1	0	0.4784871994	5.04697191	NAN	
61.601	4.3	2.155	1	0	0.5148300691	4.8508728	NAN	
61.701	4.305	2.155	1	0	0.6517668295	4.65477369	NAN	
61.801	4.31	2.155	1	0	0.8128345465	4.45867458	NAN	
61.901	4.315	2.155	1	0	0.8803124445	4.26257547	NAN	
62.001	4.315	2.155	1	0	0.8689649015	4.26257547	NAN	
62.101	4.32	2.155	1	0	0.8568838895	4.06647636	NAN	
62.201	4.325	2.155	1	0	0.7965864674	3.87037725	NAN	
62.301	4.325	2.155	1	0	0.81354164	3.87037725	NAN	
62.401	4.33	2.155	1	0	0.6678323143	3.67427814	NAN	
62.501	4.33	2.155	1	0	0.4666369038	3.67427814	NAN	
62.601	4.335	2.155	1	0	0.4978955714	3.47817903	NAN	
62.701	4.335	2.155	1	0	0.4924428901	3.47817903	NAN	
62.801	4.34	2.155	1	0	0.4411349	3.28207992	NAN	
62.901	4.345	2.155	1	0	0.465295605	3.08598081	NAN	
63.001	4.355	2.155	1	0	0.6276543635	2.69378259	NAN	
63.101	4.355	2.155	1	0	0.7066823898	2.69378259	NAN	
63.201	4.36	2.155	1	0	0.6610597552	2.49768348	NAN	
63.301	4.37	2.155	1	0	0.8034301463	2.10548526	NAN	
63.401	4.375	2.155	1	0	0.9360555539	1.90938615	NAN	
63.501	4.375	2.155	1	0	0.9723425322	1.90938615	NAN	
63.601	4.38	2.155	1	0	1.088921485	1.71328704	NAN	
63.701	4.38	2.155	1	0	1.184208596	1.71328704	NAN	
63.801	4.38	2.155	1	0	1.258808961	1.71328704	NAN	
63.901	4.38	2.155	1	0	1.310190826	1.71328704	NAN	
64.001	4.39	2.155	1	0	1.372607009	1.32108882	NAN	
64.101	4.4	2.155	1	0	1.411364588	0.9288906	NAN	
64.201	4.4	2.155	1	0	1.436436563	0.9288906	NAN	
64.301	4.4	2.155	1	0	1.44962064	0.9288906	NAN	
64.401	4.405	2.155	1	0	1.46	0.73279149	NAN	
64.501	4.405	2.155	1	0	1.468996256	0.73279149	NAN	
64.601	4.41	2.155	1	0	1.470578118	0.53669238	NAN	
64.701	4.415	2.155	1	0	1.471173001	0.34059327	NAN	
64.801	4.425	2.155	1	0	1.47122398	-0.05160495	NAN	
64.901	4.43	2.155	1	0	1.472124315	-0.24770406	NAN	
65.001	4.43	2.155	1	0	1.472633695	-0.24770406	NAN	
65.101	4.43	2.155	1	0	1.474075982	-0.24770406	NAN	
65.201	4.43	2.155	1	0	1.47397422	-0.24770406	NAN	
65.301	4.435	2.155	1	0	1.475161008	-0.44380317	NAN	
65.401	4.44	2.155	1	0	1.47397422	-0.63990228	NAN	
65.501	4.445	2.155	1	0	1.474974576	-0.83600139	NAN	
65.601	4.45	2.155	1	0	1.473125928	-1.0321005	NAN	
65.701	4.455	2.155	1	0	1.465793301	-1.22819961	NAN	
65.801	4.465	2.155	1	0	1.448136734	-1.62039783	NAN	
65.901	4.465	2.155	1	0	1.423920644	-1.62039783	NAN	
66.001	4.465	2.155	1	0	1.398660073	-1.62039783	NAN	
66.101	4.47	2.155	1	0	1.326687605	-1.81649694	NAN	
66.201	4.47	2.155	1	0	1.274931371	-1.81649694	NAN	
66.301	4.47	2.155	1	0	1.174457321	-1.81649694	NAN	
66.401	4.47	2.155	1	0	0.9713392816	-1.81649694	NAN	
66.501	4.48	2.155	1	0	0.3411744422	-2.20869516	NAN	
66.601	4.485	2.155	1	0	0.684032163	-2.40479427	NAN	
66.701	4.495	2.155	1	0	1.059528197	-2.79699249	NAN	
66.801	4.495	2.155	1	0	1.163464654	-2.79699249	NAN	
66.901	4.505	2.155	1	0	1.20722823	-3.18919071	NAN	
67.001	4.505	2.155	1	0	1.239052057	-3.18919071	NAN	
67.101	4.505	2.155	1	0	1.258133538	-3.18919071	NAN	
67.202	4.505	2.155	1	0	1.251638926	-3.18919071	NAN	
67.312	4.51	2.155	1	0	1.226152519	-3.38528982	NAN	
67.401	4.52	2.155	1	0	1.184694053	-3.77748804	NAN	
67.501	4.525	2.155	1	0	1.136155799	-3.97358715	NAN	
67.601	4.53	2.155	1	0	1.101113073	-4.16968626	NAN	
67.701	4.53	2.155	1	0	1.016857906	-4.16968626	NAN	
67.801	4.535	2.155	1	0	0.9180141611	-4.36578537	NAN	
67.901	4.54	2.155	1	0	0.8716650733	-4.56188448	NAN	
68.001	4.545	2.155	1	0	0.8489405162	-4.75798359	NAN	
68.101	4.55	2.155	1	0	0.8790620001	-4.9540827	NAN	
68.201	4.55	2.155	1	0	0.9101922874	-4.9540827	NAN	
68.301	4.55	2.155	1	0	0.9294622101	-4.9540827	NAN	
68.401	4.555	2.155	1	0	0.9670056877	-5.15018181	NAN	
68.501	4.56	2.155	1	0	0.9766780432	-5.34628092	NAN	
68.601	4.565	2.155	1	0	0.9580970723	-5.54238003	NAN	
68.701	4.57	2.155	1	0	0.8712921439	-5.73847914	NAN	
68.801	4.575	2.155	1	0	0.7543871685	-5.93457825	NAN	
68.901	4.58	2.155	1	0	0.7271519786	-6.13067736	NAN	
69.001	4.585	2.155	1	0	0.6987131028	-6.32677647	NAN	
69.101	4.59	2.155	1	0	0.6713419397	-6.52287558	NAN	
69.201	4.59	2.155	1	0	0.5909737727	-6.52287558	NAN	
69.301	4.595	2.155	1	0	0.4714870094	-6.71897469	NAN	
69.401	4.595	2.155	1	0	0.4497777229	-6.71897469	NAN	
69.501	4.6	2.155	1	0	0.4857983121	-6.9150738	NAN	
69.601	4.605	2.155	1	0	0.4841487375	-7.11117291	NAN	
69.701	4.61	2.155	1	0	0.3077336511	-7.30727202	NAN	
69.801	4.61	2.155	1	0	0.1809696107	-7.30727202	NAN	
69.901	4.61	2.155	1	0	0.09669539803	-7.30727202	NAN	
70.001	4.62	2.155	1	0	0.1280624847	-7.69947024	NAN	
70.101	4.625	2.155	1	0	0.09407443861	-7.89556935	NAN	
70.201	4.63	2.155	1	0	0.06519202405	-8.09166846	NAN	
70.301	4.63	2.155	1	0	0.05958187644	-8.09166846	NAN	
70.401	4.635	2.155	1	0	0.1542724862	-8.28776757	NAN	
70.501	4.635	2.155	1	0	0.3112073264	-8.28776757	NAN	
70.601	4.645	2.155	1	0	0.3790118732	-8.67996579	NAN	
70.701	4.655	2.155	1	0	0.4195235393	-9.07216401	NAN	
70.801	4.655	2.155	1	0	0.4686683262	-9.07216401	NAN	
70.901	4.655	2.155	1	0	0.4301743832	-9.07216401	NAN	
71.001	4.655	2.155	1	0	0.2937686164	-9.07216401	NAN	
71.101	4.665	2.155	1	0	0.1907878403	-9.46436223	NAN	
71.201	4.665	2.155	1	0	0.1641645516	-9.46436223	NAN	
71.301	4.665	2.155	1	0	0.1518222645	-9.46436223	NAN	
71.401	4.665	2.155	1	0	0.1398213145	-9.46436223	NAN	
71.501	4.675	2.155	1	0	0.2259424706	-9.85656045	NAN	
71.601	4.68	2.155	1	0	0.3323401872	-10.05265956	NAN	
71.701	4.685	2.155	1	0	0.4087175064	-10.24875867	NAN	
71.801	4.685	2.155	1	0	0.4925444142	-10.24875867	NAN	
71.901	4.685	2.155	1	0	0.5274466798	-10.24875867	NAN	
72.001	4.69	2.155	1	0	0.5898304841	-10.44485778	NAN	
72.101	4.7	2.155	1	0	0.652610144	-10.837056	NAN	
72.201	4.705	2.155	1	0	0.7667789773	-11.03315511	NAN	
72.301	4.71	2.155	1	0	0.8170985253	-11.22925422	NAN	
72.401	4.71	2.155	1	0	0.8868765416	-11.22925422	NAN	
72.501	4.715	2.155	1	0	0.9200543462	-11.42535333	NAN	
72.601	4.72	2.155	1	0	0.9422844581	-11.62145244	NAN	
72.701	4.725	2.155	1	0	0.964339152	-11.81755155	NAN	
72.801	4.735	2.155	1	0	0.9042400124	-12.20974977	NAN	
72.901	4.735	2.155	1	0	0.8266801074	-12.20974977	NAN	
73.001	4.735	2.155	1	0	0.7540557009	-12.20974977	NAN	
73.101	4.735	2.155	1	0	0.8117265549	-12.20974977	NAN	
73.201	4.735	2.155	1	0	0.8014050162	-12.20974977	NAN	
73.301	4.74	2.155	1	0	0.6636264009	-12.40584888	NAN	
73.401	4.75	2.155	1	0	0.6926759704	-12.7980471	NAN	
73.501	4.76	2.155	1	0	0.7397972695	-13.19024532	NAN	
73.601	4.765	2.155	1	0	0.6568485366	-13.38634443	NAN	
73.701	4.765	2.155	1	0	0.4198213906	-13.38634443	NAN	
73.801	4.765	2.155	1	0	0.3336914743	-13.38634443	NAN	
73.901	4.765	2.155	1	0	0.450555213	-13.38634443	NAN	
74.001	4.77	2.155	1	0	0.5301886457	-13.58244354	NAN	
74.101	4.77	2.155	1	0	0.8114493207	-13.58244354	NAN	
74.201	4.78	2.155	1	0	1.061272821	-13.97464176	NAN	
74.301	4.785	2.155	1	0	1.180889495	-14.17074087	NAN	
74.401	4.79	2.155	1	0	1.221065109	-14.36683998	NAN	
74.501	4.79	2.155	1	0	1.291607526	-14.36683998	NAN	
74.601	4.795	2.155	1	0	1.360330842	-14.56293909	NAN	
74.701	4.8	2.155	1	0	1.399088989	-14.7590382	NAN	
74.801	4.805	2.155	1	0	1.418573227	-14.95513731	NAN	
74.901	4.805	2.155	1	0	1.430192295	-14.95513731	NAN	
75.001	4.82	2.155	1	0	1.440156242	-15.54343464	NAN	
75.101	4.82	2.155	1	0	1.449361929	-15.54343464	NAN	
75.201	4.82	2.155	1	0	1.450068964	-15.54343464	NAN	
75.301	4.825	2.155	1	0	1.452084708	-15.73953375	NAN	
75.401	4.825	2.155	1	0	1.452704375	-15.73953375	NAN	
75.501	4.825	2.155	1	0	1.451154713	-15.73953375	NAN	
75.601	4.835	2.155	1	0	1.450086204	-16.13173197	NAN	
75.701	4.845	2.155	1	0	1.44893064	-16.52393019	NAN	
75.801	4.845	2.155	1	0	1.446530332	-16.52393019	NAN	
75.901	4.85	2.155	1	0	1.440433962	-16.7200293	NAN	
76.001	4.85	2.155	1	0	1.436227698	-16.7200293	NAN	
76.101	4.855	2.155	1	0	1.423551896	-16.91612841	NAN	
76.201	4.86	2.155	1	0	1.407320148	-17.11222752	NAN	
76.301	4.87	2.155	1	0	1.383853316	-17.50442574	NAN	
76.401	4.87	2.155	1	0	1.34061553	-17.50442574	NAN	
76.501	4.875	2.155	1	0	1.284990272	-17.70052485	NAN	
76.601	4.875	2.155	1	0	1.223601242	-17.70052485	NAN	
76.701	4.88	2.155	1	0	1.129358225	-17.89662396	NAN	
76.801	4.885	2.155	1	0	0.9639242709	-18.09272307	NAN	
76.901	4.89	2.155	1	0	0.4815599651	-18.28882218	NAN	
77.001	4.89	2.155	1	0	0.1374772708	-18.28882218	NAN	
77.101	4.895	2.155	1	0	0.6715653356	-18.48492129	NAN	
77.201	4.9	2.155	1	0	0.8953770156	-18.6810204	NAN	
77.301	4.9	2.155	1	0	1.056882207	-18.6810204	NAN	
77.401	4.91	2.155	1	0	1.114764549	-19.07321862	NAN	
77.501	4.915	2.155	1	0	1.145556633	-19.26931773	NAN	
77.601	4.915	2.155	1	0	1.164517067	-19.26931773	NAN	
77.701	4.92	2.155	1	0	1.16946569	-19.46541684	NAN	
77.801	4.925	2.155	1	0	1.157043647	-19.66151595	NAN	
77.901	4.93	2.155	1	0	1.128981842	-19.85761506	NAN	
78.001	4.93	2.155	1	0	1.082081328	-19.85761506	NAN	
78.101	4.935	2.155	1	0	1.022888068	-20.05371417	NAN	
78.201	4.94	2.155	1	0	0.9741406469	-20.24981328	NAN	
78.301	4.94	2.155	1	0	0.9231467922	-20.24981328	NAN	
78.401	4.94	2.155	1	0	0.8820430828	-20.24981328	NAN	
78.501	4.945	2.155	1	0	0.8824114686	-20.44591239	NAN	
78.601	4.945	2.155	1	0	0.8888475685	-20.44591239	NAN	
78.701	4.95	2.155	1	0	0.8882285742	-20.6420115	NAN	
78.801	4.96	2.155	1	0	0.8928325711	-21.03420972	NAN	
78.901	4.965	2.155	1	0	0.9074139078	-21.23030883	NAN	
79.001	4.97	2.155	1	0	0.9237965144	-21.42640794	NAN	
79.101	4.97	2.155	1	0	0.939946807	-21.42640794	NAN	
79.201	4.975	2.155	1	0	0.9246621004	-21.62250705	NAN	
79.301	4.975	2.155	1	0	0.8896347565	-21.62250705	NAN	
79.401	4.975	2.155	1	0	0.8334266614	-21.62250705	NAN	
79.501	4.98	2.155	1	0	0.7626598193	-21.81860616	NAN	
79.601	4.985	2.155	1	0	0.6515366452	-22.01470527	NAN	
79.701	4.99	2.155	1	0	0.4829596256	-22.21080438	NAN	
79.801	4.99	2.155	1	0	0.334290293	-22.21080438	NAN	
79.901	5	2.155	1	0	0.286618213	-22.6030026	NAN	
80.001	5.005	2.155	1	0	0.2111871208	-22.79910171	NAN	
80.101	5.005	2.155	1	0	0.1284523258	-22.79910171	NAN	
80.215	5.01	2.155	1	0	0.06480740698	-22.99520082	NAN	
80.309	5.01	2.155	1	0	0.06	-22.99520082	NAN	
80.403	5.015	2.155	1	0	0.0469041576	-23.19129993	NAN	
80.515	5.025	2.155	1	0	0.04242640687	-23.58349815	NAN	
80.61	5.025	2.155	1	0	0.1022252415	-23.58349815	NAN	
80.705	5.025	2.155	1	0	0.185876303	-23.58349815	NAN	
80.802	5.03	2.155	1	0	0.2513961018	-23.77959726	NAN	
80.914	5.035	2.155	1	0	0.3430014577	-23.97569637	NAN	
81.009	5.035	2.155	1	0	0.4795831523	-23.97569637	NAN	
81.103	5.04	2.155	1	0	0.5701754116	-24.17179548	NAN	
81.201	5.045	2.155	1	0	0.5994163828	-24.36789459	NAN	
81.311	5.05	2.155	1	0	0.596615454	-24.5639937	NAN	
81.401	5.055	2.155	1	0	0.5801292959	-24.76009281	NAN	
81.501	5.055	2.155	1	0	0.509754843	-24.76009281	NAN	
81.601	5.06	2.155	1	0	0.445701694	-24.95619192	NAN	
81.701	5.06	2.155	1	0	0.3543303543	-24.95619192	NAN	
81.801	5.065	2.155	1	0	0.2724885319	-25.15229103	NAN	
