38.7	5.26	-2.15	1	0	1.229715414	-32.80015632	NAN	
38.8	5.255	-2.15	1	0	1.226723278	-32.60405721	NAN	
38.9	5.25	-2.15	1	0	1.219590095	-32.4079581	NAN	
39	5.25	-2.15	1	0	1.208221834	-32.4079581	NAN	
39.1	5.245	-2.15	1	0	1.200624837	-32.21185899	NAN	
39.2	5.24	-2.15	1	0	1.189726859	-32.01575988	NAN	
39.3	5.235	-2.15	1	0	1.178176557	-31.81966077	NAN	
39.4	5.23	-2.15	1	0	1.172923697	-31.62356166	NAN	
39.5	5.23	-2.15	1	0	1.160603291	-31.62356166	NAN	
39.6	5.225	-2.15	1	0	1.142409734	-31.42746255	NAN	
39.7	5.22	-2.15	1	0	1.11563883	-31.23136344	NAN	
39.8	5.215	-2.15	1	0	1.091764627	-31.03526433	NAN	
39.9	5.215	-2.15	1	0	1.052853266	-31.03526433	NAN	
40	5.21	-2.15	1	0	0.9864076237	-30.83916522	NAN	
40.1	5.205	-2.15	1	0	0.909697752	-30.64306611	NAN	
40.2	5.205	-2.15	1	0	0.8671793355	-30.64306611	NAN	
40.3	5.205	-2.15	1	0	0.7007852738	-30.64306611	NAN	
40.4	5.195	-2.15	1	0	0.4111569044	-30.25086789	NAN	
40.5	5.19	-2.15	1	0	0.2227105745	-30.05476878	NAN	
40.6	5.185	-2.15	1	0	0.1027131929	-29.85866967	NAN	
40.7	5.18	-2.15	1	0	0.09354143467	-29.66257056	NAN	
40.8	5.18	-2.15	1	0	0.1770593121	-29.66257056	NAN	
40.9	5.175	-2.15	1	0	0.3897435054	-29.46647145	NAN	
41	5.17	-2.15	1	0	0.5964478183	-29.27037234	NAN	
41.1	5.17	-2.15	1	0	0.7868608517	-29.27037234	NAN	
41.2	5.165	-2.15	1	0	0.8773254812	-29.07427323	NAN	
41.3	5.165	-2.15	1	0	0.9231467922	-29.07427323	NAN	
41.4	5.155	-2.15	1	0	0.9543584232	-28.68207501	NAN	
41.5	5.155	-2.15	1	0	0.943027041	-28.68207501	NAN	
41.6	5.15	-2.15	1	0	0.9414881837	-28.4859759	NAN	
41.7	5.145	-2.15	1	0	0.9037422199	-28.28987679	NAN	
41.8	5.14	-2.15	1	0	0.8751571287	-28.09377768	NAN	
41.9	5.14	-2.15	1	0	0.8248333165	-28.09377768	NAN	
42	5.135	-2.15	1	0	0.7714272487	-27.89767857	NAN	
42.1	5.13	-2.15	1	0	0.674277391	-27.70157946	NAN	
42.2	5.125	-2.15	1	0	0.6416774891	-27.50548035	NAN	
42.3	5.125	-2.15	1	0	0.5100980298	-27.50548035	NAN	
42.4	5.12	-2.15	1	0	0.4397726685	-27.30938124	NAN	
42.5	5.115	-2.15	1	0	0.4229066091	-27.11328213	NAN	
42.6	5.11	-2.15	1	0	0.4093897898	-26.91718302	NAN	
42.7	5.105	-2.15	1	0	0.4068783602	-26.72108391	NAN	
42.8	5.105	-2.15	1	0	0.395347948	-26.72108391	NAN	
42.9	5.1	-2.15	1	0	0.4502776921	-26.5249848	NAN	
43	5.09	-2.15	1	0	0.4401136217	-26.13278658	NAN	
43.1	5.09	-2.15	1	0	0.4748157537	-26.13278658	NAN	
43.2	5.085	-2.15	1	0	0.5078877829	-25.93668747	NAN	
43.3	5.085	-2.15	1	0	0.5561025085	-25.93668747	NAN	
43.4	5.08	-2.15	1	0	0.4853349359	-25.74058836	NAN	
43.5	5.075	-2.15	1	0	0.5127377497	-25.54448925	NAN	
43.6	5.07	-2.15	1	0	0.468027777	-25.34839014	NAN	
43.7	5.065	-2.15	1	0	0.4947726751	-25.15229103	NAN	
43.8	5.06	-2.15	1	0	0.4815599651	-24.95619192	NAN	
43.9	5.06	-2.15	1	0	0.5339007398	-24.95619192	NAN	
44	5.055	-2.15	1	0	0.4894384537	-24.76009281	NAN	
44.1	5.055	-2.15	1	0	0.4148493703	-24.76009281	NAN	
44.2	5.045	-2.15	1	0	0.3756327994	-24.36789459	NAN	
44.3	5.045	-2.15	1	0	0.3124899998	-24.36789459	NAN	
44.4	5.04	-2.15	1	0	0.2897412639	-24.17179548	NAN	
44.5	5.035	-2.15	1	0	0.2557342371	-23.97569637	NAN	
44.6	5.03	-2.15	1	0	0.2594224354	-23.77959726	NAN	
44.7	5.03	-2.15	1	0	0.2369599122	-23.77959726	NAN	
44.8	5.025	-2.15	1	0	0.1815213486	-23.58349815	NAN	
44.9	5.025	-2.15	1	0	0.1805547009	-23.58349815	NAN	
45	5.02	-2.15	1	0	0.1691153453	-23.38739904	NAN	
45.1	5.01	-2.15	1	0	0.1902629759	-22.99520082	NAN	
45.2	5.01	-2.15	1	0	0.2207940217	-22.99520082	NAN	
45.3	5.01	-2.15	1	0	0.2598076211	-22.99520082	NAN	
45.4	5.005	-2.15	1	0	0.2941088234	-22.79910171	NAN	
45.5	5.005	-2.15	1	0	0.3615245497	-22.79910171	NAN	
45.6	4.995	-2.15	1	0	0.4754471579	-22.40690349	NAN	
45.7	4.99	-2.15	1	0	0.5353503526	-22.21080438	NAN	
45.8	4.99	-2.15	1	0	0.6794483056	-22.21080438	NAN	
45.9	4.985	-2.15	1	0	0.7831666489	-22.01470527	NAN	
46	4.98	-2.15	1	0	0.8888194417	-21.81860616	NAN	
46.1	4.975	-2.15	1	0	0.9252297012	-21.62250705	NAN	
46.2	4.975	-2.15	1	0	0.9707471349	-21.62250705	NAN	
46.3	4.975	-2.15	1	0	0.9908834442	-21.62250705	NAN	
46.4	4.97	-2.15	1	0	1.019803903	-21.42640794	NAN	
46.5	4.97	-2.15	1	0	1.030291221	-21.42640794	NAN	
46.6	4.965	-2.15	1	0	1.040144221	-21.23030883	NAN	
46.7	4.96	-2.15	1	0	1.039422917	-21.03420972	NAN	
46.805	4.955	-2.15	1	0	1.010964886	-20.83811061	NAN	
46.914	4.95	-2.15	1	0	0.97897906	-20.6420115	NAN	
47	4.94	-2.15	1	0	0.9352005133	-20.24981328	NAN	
47.1	4.94	-2.15	1	0	0.9179596941	-20.24981328	NAN	
47.2	4.94	-2.15	1	0	0.8584870413	-20.24981328	NAN	
47.3	4.935	-2.15	1	0	0.7597367965	-20.05371417	NAN	
47.4	4.935	-2.15	1	0	0.5999166609	-20.05371417	NAN	
47.5	4.93	-2.15	1	0	0.3811823711	-19.85761506	NAN	
47.6	4.93	-2.15	1	0	0.2128379665	-19.85761506	NAN	
47.7	4.925	-2.15	1	0	0.2839894364	-19.66151595	NAN	
47.8	4.92	-2.15	1	0	0.6305949572	-19.46541684	NAN	
47.9	4.91	-2.15	1	0	0.9049861877	-19.07321862	NAN	
48	4.91	-2.15	1	0	1.030024272	-19.07321862	NAN	
48.1	4.905	-2.15	1	0	1.109617051	-18.87711951	NAN	
48.2	4.9	-2.15	1	0	1.163572086	-18.6810204	NAN	
48.3	4.895	-2.15	1	0	1.209297317	-18.48492129	NAN	
48.4	4.89	-2.15	1	0	1.242919949	-18.28882218	NAN	
48.5	4.885	-2.15	1	0	1.258153409	-18.09272307	NAN	
48.6	4.885	-2.15	1	0	1.29145267	-18.09272307	NAN	
48.7	4.885	-2.15	1	0	1.326555691	-18.09272307	NAN	
48.8	4.885	-2.15	1	0	1.351240171	-18.09272307	NAN	
48.9	4.88	-2.15	1	0	1.368648969	-17.89662396	NAN	
49	4.87	-2.15	1	0	1.378894485	-17.50442574	NAN	
49.1	4.86	-2.15	1	0	1.386650641	-17.11222752	NAN	
49.2	4.86	-2.15	1	0	1.392300255	-17.11222752	NAN	
49.3	4.85	-2.15	1	0	1.399964285	-16.7200293	NAN	
49.4	4.85	-2.15	1	0	1.404955515	-16.7200293	NAN	
49.5	4.845	-2.15	1	0	1.409787218	-16.52393019	NAN	
49.6	4.845	-2.15	1	0	1.410159565	-16.52393019	NAN	
49.7	4.845	-2.15	1	0	1.410141837	-16.52393019	NAN	
49.8	4.83	-2.15	1	0	1.410106379	-15.93563286	NAN	
49.9	4.825	-2.15	1	0	1.409982269	-15.73953375	NAN	
50	4.82	-2.15	1	0	1.407053659	-15.54343464	NAN	
50.1	4.82	-2.15	1	0	1.400035714	-15.54343464	NAN	
50.2	4.82	-2.15	1	0	1.390125894	-15.54343464	NAN	
50.3	4.815	-2.15	1	0	1.376081393	-15.34733553	NAN	
50.4	4.81	-2.15	1	0	1.35882302	-15.15123642	NAN	
50.5	4.8	-2.15	1	0	1.334878272	-14.7590382	NAN	
50.6	4.8	-2.15	1	0	1.295048262	-14.7590382	NAN	
50.7	4.795	-2.15	1	0	1.252277924	-14.56293909	NAN	
50.8	4.79	-2.15	1	0	1.208842421	-14.36683998	NAN	
50.9	4.79	-2.15	1	0	1.166061748	-14.36683998	NAN	
51	4.785	-2.15	1	0	1.105667219	-14.17074087	NAN	
51.1	4.775	-2.15	1	0	1.019681323	-13.77854265	NAN	
51.2	4.77	-2.15	1	0	0.9570005225	-13.58244354	NAN	
51.3	4.765	-2.15	1	0	0.7377669009	-13.38634443	NAN	
51.4	4.765	-2.15	1	0	0.4088398219	-13.38634443	NAN	
51.5	4.765	-2.15	1	0	0.2417643481	-13.38634443	NAN	
51.6	4.76	-2.15	1	0	0.3978064856	-13.19024532	NAN	
51.7	4.76	-2.15	1	0	0.6255797311	-13.19024532	NAN	
51.8	4.76	-2.15	1	0	0.8062257748	-13.19024532	NAN	
51.9	4.755	-2.15	1	0	0.8932804711	-12.99414621	NAN	
52	4.745	-2.15	1	0	0.9471272354	-12.60194799	NAN	
52.1	4.735	-2.15	1	0	0.9829292955	-12.20974977	NAN	
52.2	4.735	-2.15	1	0	1.013188038	-12.20974977	NAN	
52.3	4.735	-2.15	1	0	1.018356519	-12.20974977	NAN	
52.4	4.735	-2.15	1	0	1.000299955	-12.20974977	NAN	
52.5	4.73	-2.15	1	0	0.9924464721	-12.01365066	NAN	
52.6	4.73	-2.15	1	0	0.9696906723	-12.01365066	NAN	
52.7	4.725	-2.15	1	0	0.9392284067	-11.81755155	NAN	
52.8	4.715	-2.15	1	0	0.9162150403	-11.42535333	NAN	
52.9	4.71	-2.15	1	0	0.8611039426	-11.22925422	NAN	
53	4.71	-2.15	1	0	0.8189627586	-11.22925422	NAN	
53.1	4.71	-2.15	1	0	0.704237176	-11.22925422	NAN	
53.2	4.695	-2.15	1	0	0.5938855109	-10.64095689	NAN	
53.3	4.69	-2.15	1	0	0.4856953778	-10.44485778	NAN	
53.4	4.685	-2.15	1	0	0.3580502758	-10.24875867	NAN	
53.5	4.685	-2.15	1	0	0.2028546278	-10.24875867	NAN	
53.6	4.685	-2.15	1	0	0.1185326959	-10.24875867	NAN	
53.7	4.685	-2.15	1	0	0.08717797887	-10.24875867	NAN	
53.8	4.665	-2.15	1	0	0.1334166406	-9.46436223	NAN	
53.9	4.665	-2.15	1	0	0.1153256259	-9.46436223	NAN	
54	4.665	-2.15	1	0	0.1060660172	-9.46436223	NAN	
54.1	4.665	-2.15	1	0	0.068556546	-9.46436223	NAN	
54.2	4.66	-2.15	1	0	0.05916079783	-9.26826312	NAN	
54.3	4.655	-2.15	1	0	0.1009950494	-9.07216401	NAN	
54.4	4.655	-2.15	1	0	0.1398213145	-9.07216401	NAN	
54.5	4.655	-2.15	1	0	0.1303840481	-9.07216401	NAN	
54.6	4.645	-2.15	1	0	0.1454303957	-8.67996579	NAN	
54.7	4.645	-2.15	1	0	0.1787456293	-8.67996579	NAN	
54.8	4.635	-2.15	1	0	0.2182887995	-8.28776757	NAN	
54.9	4.635	-2.15	1	0	0.2503996805	-8.28776757	NAN	
55	4.63	-2.15	1	0	0.2791952722	-8.09166846	NAN	
55.1	4.63	-2.15	1	0	0.30975797	-8.09166846	NAN	
55.2	4.63	-2.15	1	0	0.3329414363	-8.09166846	NAN	
55.3	4.61	-2.15	1	0	0.3419795316	-7.30727202	NAN	
55.4	4.61	-2.15	1	0	0.3872983346	-7.30727202	NAN	
55.5	4.605	-2.15	1	0	0.411703777	-7.11117291	NAN	
55.6	4.605	-2.15	1	0	0.3776241518	-7.11117291	NAN	
55.7	4.6	-2.15	1	0	0.3301514804	-6.9150738	NAN	
55.8	4.595	-2.15	1	0	0.2365375235	-6.71897469	NAN	
55.9	4.59	-2.15	1	0	0.173060683	-6.52287558	NAN	
56	4.59	-2.15	1	0	0.1014889157	-6.52287558	NAN	
56.1	4.59	-2.15	1	0	0.09924716621	-6.52287558	NAN	
56.2	4.585	-2.15	1	0	0.2162174831	-6.32677647	NAN	
56.3	4.585	-2.15	1	0	0.3109662361	-6.32677647	NAN	
56.4	4.585	-2.15	1	0	0.3710795063	-6.32677647	NAN	
56.5	4.58	-2.15	1	0	0.5261178575	-6.13067736	NAN	
56.6	4.57	-2.15	1	0	0.7059036761	-5.73847914	NAN	
56.7	4.565	-2.15	1	0	0.820548597	-5.54238003	NAN	
56.8	4.555	-2.15	1	0	0.9185858697	-5.15018181	NAN	
56.9	4.55	-2.15	1	0	0.9648056799	-4.9540827	NAN	
57	4.55	-2.15	1	0	0.9759866802	-4.9540827	NAN	
57.1	4.545	-2.15	1	0	0.9786981148	-4.75798359	NAN	
57.2	4.545	-2.15	1	0	1.000025	-4.75798359	NAN	
57.3	4.545	-2.15	1	0	1.001998004	-4.75798359	NAN	
57.4	4.54	-2.15	1	0	1.001748471	-4.56188448	NAN	
57.5	4.53	-2.15	1	0	1.006479011	-4.16968626	NAN	
57.6	4.53	-2.15	1	0	0.9781615409	-4.16968626	NAN	
57.7	4.53	-2.15	1	0	0.929166293	-4.16968626	NAN	
57.8	4.525	-2.15	1	0	0.8494409927	-3.97358715	NAN	
57.9	4.51	-2.15	1	0	0.6615512074	-3.38528982	NAN	
58	4.505	-2.15	1	0	0.5372150407	-3.18919071	NAN	
58.1	4.505	-2.15	1	0	0.5290085065	-3.18919071	NAN	
58.2	4.505	-2.15	1	0	0.7216300992	-3.18919071	NAN	
58.3	4.505	-2.15	1	0	0.920163029	-3.18919071	NAN	
58.4	4.5	-2.15	1	0	1.047449283	-2.9930916	NAN	
58.5	4.495	-2.15	1	0	1.143918703	-2.79699249	NAN	
58.6	4.485	-2.15	1	0	1.208242525	-2.40479427	NAN	
58.7	4.475	-2.15	1	0	1.263210196	-2.01259605	NAN	
58.8	4.47	-2.15	1	0	1.318161599	-1.81649694	NAN	
58.9	4.47	-2.15	1	0	1.352238884	-1.81649694	NAN	
59	4.47	-2.15	1	0	1.371258546	-1.81649694	NAN	
59.1	4.465	-2.15	1	0	1.388110226	-1.62039783	NAN	
59.2	4.465	-2.15	1	0	1.4	-1.62039783	NAN	
59.3	4.465	-2.15	1	0	1.41008865	-1.62039783	NAN	
59.4	4.46	-2.15	1	0	1.410815367	-1.42429872	NAN	
59.5	4.455	-2.15	1	0	1.411630263	-1.22819961	NAN	
59.6	4.445	-2.15	1	0	1.411647973	-0.83600139	NAN	
59.7	4.44	-2.15	1	0	1.412444689	-0.63990228	NAN	
59.8	4.435	-2.15	1	0	1.412993277	-0.44380317	NAN	
59.9	4.43	-2.15	1	0	1.413064047	-0.24770406	NAN	
60	4.43	-2.15	1	0	1.41295789	-0.24770406	NAN	
60.1	4.43	-2.15	1	0	1.412072944	-0.24770406	NAN	
60.2	4.43	-2.15	1	0	1.41201983	-0.24770406	NAN	
60.3	4.425	-2.15	1	0	1.411754228	-0.05160495	NAN	
60.4	4.415	-2.15	1	0	1.411523999	0.34059327	NAN	
60.5	4.405	-2.15	1	0	1.409964539	0.73279149	NAN	
60.6	4.4	-2.15	1	0	1.400660558	0.9288906	NAN	
60.7	4.4	-2.15	1	0	1.400017857	0.9288906	NAN	
60.8	4.4	-2.15	1	0	1.399857136	0.9288906	NAN	
60.9	4.4	-2.15	1	0	1.389982014	0.9288906	NAN	
61	4.39	-2.15	1	0	1.371003282	1.32108882	NAN	
61.1	4.38	-2.15	1	0	1.342572158	1.71328704	NAN	
61.2	4.38	-2.15	1	0	1.302478407	1.71328704	NAN	
61.3	4.38	-2.15	1	0	1.25463142	1.71328704	NAN	
61.4	4.38	-2.15	1	0	1.204636875	1.71328704	NAN	
61.5	4.375	-2.15	1	0	1.151477312	1.90938615	NAN	
61.6	4.375	-2.15	1	0	1.086116937	1.90938615	NAN	
61.7	4.36	-2.15	1	0	1.020490078	2.49768348	NAN	
61.8	4.355	-2.15	1	0	0.9318798206	2.69378259	NAN	
61.9	4.355	-2.15	1	0	0.7593088963	2.69378259	NAN	
62	4.35	-2.15	1	0	0.3673554137	2.8898817	NAN	
62.1	4.34	-2.15	1	0	0.2387467277	3.28207992	NAN	
62.2	4.34	-2.15	1	0	0.3996248241	3.28207992	NAN	
62.3	4.335	-2.15	1	0	0.6598484675	3.47817903	NAN	
62.4	4.335	-2.15	1	0	0.8087954006	3.47817903	NAN	
62.5	4.33	-2.15	1	0	0.90346555	3.67427814	NAN	
62.6	4.325	-2.15	1	0	0.9491311817	3.87037725	NAN	
62.706	4.32	-2.15	1	0	0.9744998717	4.06647636	NAN	
62.8	4.315	-2.15	1	0	1.00134909	4.26257547	NAN	
62.9	4.315	-2.15	1	0	1.020686044	4.26257547	NAN	
63	4.31	-2.15	1	0	1.031503757	4.45867458	NAN	
63.1	4.31	-2.15	1	0	1.02774024	4.45867458	NAN	
63.2	4.305	-2.15	1	0	0.9933780751	4.65477369	NAN	
63.3	4.3	-2.15	1	0	0.9336755325	4.8508728	NAN	
63.4	4.295	-2.15	1	0	0.8867919711	5.04697191	NAN	
63.5	4.29	-2.15	1	0	0.8678997638	5.24307102	NAN	
63.6	4.285	-2.15	1	0	0.8174655956	5.43917013	NAN	
63.7	4.28	-2.15	1	0	0.7314027618	5.63526924	NAN	
63.8	4.28	-2.15	1	0	0.5484067833	5.63526924	NAN	
63.9	4.275	-2.15	1	0	0.405339364	5.83136835	NAN	
64	4.27	-2.15	1	0	0.3206243908	6.02746746	NAN	
64.1	4.27	-2.15	1	0	0.3296209945	6.02746746	NAN	
64.2	4.265	-2.15	1	0	0.2997498957	6.22356657	NAN	
64.3	4.26	-2.15	1	0	0.22	6.41966568	NAN	
64.4	4.255	-2.15	1	0	0.2019900988	6.61576479	NAN	
64.5	4.255	-2.15	1	0	0.3065941943	6.61576479	NAN	
64.6	4.25	-2.15	1	0	0.4023058538	6.8118639	NAN	
64.7	4.25	-2.15	1	0	0.4628714724	6.8118639	NAN	
64.8	4.245	-2.15	1	0	0.4895916666	7.00796301	NAN	
64.9	4.235	-2.15	1	0	0.5063101816	7.40016123	NAN	
65	4.23	-2.15	1	0	0.5570008977	7.59626034	NAN	
65.1	4.225	-2.15	1	0	0.6496152708	7.79235945	NAN	
65.2	4.225	-2.15	1	0	0.7777531742	7.79235945	NAN	
65.3	4.22	-2.15	1	0	0.8259237253	7.98845856	NAN	
65.4	4.215	-2.15	1	0	0.8374664172	8.18455767	NAN	
65.5	4.215	-2.15	1	0	0.8001562347	8.18455767	NAN	
65.6	4.21	-2.15	1	0	0.7504332082	8.38065678	NAN	
65.7	4.21	-2.15	1	0	0.7408103671	8.38065678	NAN	
65.8	4.2	-2.15	1	0	0.7057619995	8.772855	NAN	
65.9	4.195	-2.15	1	0	0.6526867549	8.96895411	NAN	
66	4.195	-2.15	1	0	0.6135959583	8.96895411	NAN	
66.1	4.19	-2.15	1	0	0.514003891	9.16505322	NAN	
66.2	4.185	-2.15	1	0	0.5014977567	9.36115233	NAN	
66.3	4.18	-2.15	1	0	0.465832588	9.55725144	NAN	
66.4	4.175	-2.15	1	0	0.4156320488	9.75335055	NAN	
66.5	4.17	-2.15	1	0	0.3261901286	9.94944966	NAN	
66.6	4.17	-2.15	1	0	0.2310844002	9.94944966	NAN	
66.7	4.165	-2.15	1	0	0.2689795531	10.14554877	NAN	
66.8	4.16	-2.15	1	0	0.3591656999	10.34164788	NAN	
66.9	4.16	-2.15	1	0	0.5518151865	10.34164788	NAN	
67	4.155	-2.15	1	0	0.7529940239	10.53774699	NAN	
67.1	4.15	-2.15	1	0	0.8382123836	10.7338461	NAN	
67.2	4.15	-2.15	1	0	0.8853247992	10.7338461	NAN	
67.3	4.145	-2.15	1	0	0.9208148565	10.92994521	NAN	
67.4	4.14	-2.15	1	0	0.9276852915	11.12604432	NAN	
67.5	4.135	-2.15	1	0	0.9292739101	11.32214343	NAN	
67.6	4.135	-2.15	1	0	0.9336219792	11.32214343	NAN	
67.7	4.125	-2.15	1	0	0.9208691547	11.71434165	NAN	
67.8	4.125	-2.15	1	0	0.8837986196	11.71434165	NAN	
67.9	4.125	-2.15	1	0	0.8474668135	11.71434165	NAN	
68	4.12	-2.15	1	0	0.7865430694	11.91044076	NAN	
68.1	4.11	-2.15	1	0	0.6493458247	12.30263898	NAN	
68.2	4.11	-2.15	1	0	0.5453439282	12.30263898	NAN	
68.3	4.11	-2.15	1	0	0.3845126786	12.30263898	NAN	
68.4	4.105	-2.15	1	0	0.279553215	12.49873809	NAN	
68.5	4.1	-2.15	1	0	0.3826225294	12.6948372	NAN	
68.6	4.09	-2.15	1	0	0.6228563237	13.08703542	NAN	
68.7	4.09	-2.15	1	0	0.8444820898	13.08703542	NAN	
68.8	4.08	-2.15	1	0	0.9480242613	13.47923364	NAN	
68.9	4.08	-2.15	1	0	1.024573082	13.47923364	NAN	
69	4.075	-2.15	1	0	1.057922492	13.67533275	NAN	
69.1	4.07	-2.15	1	0	1.108580173	13.87143186	NAN	
69.2	4.07	-2.15	1	0	1.150499891	13.87143186	NAN	
69.3	4.065	-2.15	1	0	1.182624201	14.06753097	NAN	
69.4	4.06	-2.15	1	0	1.215935854	14.26363008	NAN	
69.5	4.055	-2.15	1	0	1.244266852	14.45972919	NAN	
69.6	4.055	-2.15	1	0	1.275009804	14.45972919	NAN	
69.7	4.05	-2.15	1	0	1.301979263	14.6558283	NAN	
69.8	4.045	-2.15	1	0	1.31899583	14.85192741	NAN	
69.9	4.04	-2.15	1	0	1.329793217	15.04802652	NAN	
70	4.04	-2.15	1	0	1.338824111	15.04802652	NAN	
70.102	4.035	-2.15	1	0	1.340746061	15.24412563	NAN	
70.212	4.03	-2.15	1	0	1.346421182	15.44022474	NAN	
70.3	4.025	-2.15	1	0	1.348906965	15.63632385	NAN	
70.4	4.02	-2.15	1	0	1.350018518	15.83242296	NAN	
70.5	4.015	-2.15	1	0	1.350240719	16.02852207	NAN	
70.6	4.01	-2.15	1	0	1.350222204	16.22462118	NAN	
70.7	4.01	-2.15	1	0	1.349870364	16.22462118	NAN	
70.8	4.005	-2.15	1	0	1.340727415	16.42072029	NAN	
70.9	4	-2.15	1	0	1.334072712	16.6168194	NAN	
71	3.995	-2.15	1	0	1.327120944	16.81291851	NAN	
71.1	3.99	-2.15	1	0	1.317156027	17.00901762	NAN	
71.2	3.99	-2.15	1	0	1.301191761	17.00901762	NAN	
71.3	3.985	-2.15	1	0	1.278104065	17.20511673	NAN	
71.4	3.985	-2.15	1	0	1.245672509	17.20511673	NAN	
71.5	3.98	-2.15	1	0	1.217004519	17.40121584	NAN	
71.6	3.975	-2.15	1	0	1.195721539	17.59731495	NAN	
71.7	3.97	-2.15	1	0	1.184926158	17.79341406	NAN	
71.8	3.965	-2.15	1	0	1.164237948	17.98951317	NAN	
71.9	3.96	-2.15	1	0	1.133512241	18.18561228	NAN	
72	3.96	-2.15	1	0	1.095331	18.18561228	NAN	
72.1	3.955	-2.15	1	0	1.039134255	18.38171139	NAN	
72.2	3.95	-2.15	1	0	0.9628343575	18.5778105	NAN	
72.3	3.95	-2.15	1	0	0.8709190548	18.5778105	NAN	
72.4	3.945	-2.15	1	0	0.7659634456	18.77390961	NAN	
72.5	3.94	-2.15	1	0	0.5806892456	18.97000872	NAN	
72.6	3.935	-2.15	1	0	0.3799342048	19.16610783	NAN	
72.7	3.93	-2.15	1	0	0.2583602137	19.36220694	NAN	
72.8	3.925	-2.15	1	0	0.22056745	19.55830605	NAN	
72.9	3.92	-2.15	1	0	0.2757716447	19.75440516	NAN	
73	3.915	-2.15	1	0	0.4153913817	19.95050427	NAN	
73.1	3.915	-2.15	1	0	0.5053711507	19.95050427	NAN	
73.2	3.91	-2.15	1	0	0.6232976817	20.14660338	NAN	
73.3	3.91	-2.15	1	0	0.6523802572	20.14660338	NAN	
73.4	3.905	-2.15	1	0	0.674722165	20.34270249	NAN	
73.5	3.9	-2.15	1	0	0.6897825744	20.5388016	NAN	
73.6	3.895	-2.15	1	0	0.708942875	20.73490071	NAN	
73.7	3.89	-2.15	1	0	0.7080607319	20.93099982	NAN	
73.8	3.885	-2.15	1	0	0.6612488185	21.12709893	NAN	
73.9	3.885	-2.15	1	0	0.5951890456	21.12709893	NAN	
74	3.88	-2.15	1	0	0.4918841327	21.32319804	NAN	
74.1	3.875	-2.15	1	0	0.373965239	21.51929715	NAN	
74.2	3.875	-2.15	1	0	0.3737646318	21.51929715	NAN	
74.3	3.87	-2.15	1	0	0.339705755	21.71539626	NAN	
74.4	3.865	-2.15	1	0	0.3061862178	21.91149537	NAN	
74.5	3.86	-2.15	1	0	0.2420743687	22.10759448	NAN	
74.6	3.86	-2.15	1	0	0.1629417074	22.10759448	NAN	
74.7	3.855	-2.15	1	0	0.1508310313	22.30369359	NAN	
74.8	3.855	-2.15	1	0	0.129614814	22.30369359	NAN	
74.9	3.85	-2.15	1	0	0.1643167673	22.4997927	NAN	
75	3.845	-2.15	1	0	0.1426534262	22.69589181	NAN	
75.1	3.845	-2.15	1	0	0.2295648057	22.69589181	NAN	
75.2	3.84	-2.15	1	0	0.2665520587	22.89199092	NAN	
75.3	3.835	-2.15	1	0	0.3529872519	23.08809003	NAN	
75.4	3.83	-2.15	1	0	0.4881598099	23.28418914	NAN	
75.5	3.825	-2.15	1	0	0.5271622141	23.48028825	NAN	
75.6	3.825	-2.15	1	0	0.5564171097	23.48028825	NAN	
75.7	3.82	-2.15	1	0	0.6380047022	23.67638736	NAN	
75.8	3.815	-2.15	1	0	0.6548663986	23.87248647	NAN	
75.9	3.81	-2.15	1	0	0.7167286795	24.06858558	NAN	
76	3.805	-2.15	1	0	0.7689603371	24.26468469	NAN	
76.1	3.8	-2.15	1	0	0.8119421162	24.4607838	NAN	
76.2	3.795	-2.15	1	0	0.8419323013	24.65688291	NAN	
76.3	3.795	-2.15	1	0	0.8458132182	24.65688291	NAN	
76.4	3.79	-2.15	1	0	0.8760707734	24.85298202	NAN	
76.5	3.785	-2.15	1	0	0.89758008	25.04908113	NAN	
76.6	3.785	-2.15	1	0	0.8803976374	25.04908113	NAN	
76.7	3.78	-2.15	1	0	0.8511756575	25.24518024	NAN	
76.8	3.77	-2.15	1	0	0.8145244011	25.63737846	NAN	
76.9	3.77	-2.15	1	0	0.7617742448	25.63737846	NAN	
77	3.765	-2.15	1	0	0.647958332	25.83347757	NAN	
77.1	3.76	-2.15	1	0	0.5254997621	26.02957668	NAN	
77.2	3.755	-2.15	1	0	0.4518296139	26.22567579	NAN	
77.3	3.755	-2.15	1	0	0.4492771973	26.22567579	NAN	
77.4	3.75	-2.15	1	0	0.300499584	26.4217749	NAN	
77.5	3.75	-2.15	1	0	0.2335594143	26.4217749	NAN	
77.6	3.74	-2.15	1	0	0.1483239697	26.81397312	NAN	
77.7	3.735	-2.15	1	0	0.171464282	27.01007223	NAN	
77.8	3.735	-2.15	1	0	0.07071067812	27.01007223	NAN	
77.9	3.73	-2.15	1	0	0.06708203932	27.20617134	NAN	
78	3.725	-2.15	1	0	0.05830951895	27.40227045	NAN	
78.1	3.72	-2.15	1	0	0.1063014581	27.59836956	NAN	
78.2	3.72	-2.15	1	0	0.1780449381	27.59836956	NAN	
78.3	3.715	-2.15	1	0	0.2605762844	27.79446867	NAN	
78.4	3.71	-2.15	1	0	0.3503569608	27.99056778	NAN	
78.5	3.705	-2.15	1	0	0.5249285666	28.18666689	NAN	
78.6	3.705	-2.15	1	0	0.5615603262	28.18666689	NAN	
